address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"4909 NW 57th St Oklahoma City, OK 73122",oklahoma city,OK,35.5298692,-97.6093501,401091067063,1653422561,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5563 NW 50th St Oklahoma City, OK 73122",oklahoma city,OK,35.5236021,-97.6118915,401091067063,1652346020,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5905 N Harvard Ave Oklahoma City, OK 73122",oklahoma city,OK,35.531019,-97.6040079,401091067063,1651828839,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5520 Willow Cliff Rd Oklahoma City, OK 73122",oklahoma city,OK,35.528499,-97.6103156,401091067063,1653213652,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5549 NW 50th St Oklahoma City, OK 73122",oklahoma city,OK,35.5227654,-97.6127438,401091067063,1652950925,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4621 NW 57th St Oklahoma City, OK 73122",oklahoma city,OK,35.5299349,-97.6050511,401091067063,1651946474,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4708 NW 58th St Oklahoma City, OK 73122",oklahoma city,OK,35.5302841,-97.6062108,401091067063,1652637730,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"6217 Kingston Rd Oklahoma City, OK 73122",oklahoma city,OK,35.5347224,-97.6071093,401091067063,1651939307,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4824 NW 62nd Ter Oklahoma City, OK 73122",oklahoma city,OK,35.5340387,-97.609138,401091067063,1652598137,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4834 NW 62nd Ter Oklahoma City, OK 73122",oklahoma city,OK,35.5336345,-97.6093628,401091067063,1652857504,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4904 W Broadlawn Ln Oklahoma City, OK 73122",oklahoma city,OK,35.5304195,-97.6110523,401091067063,1653336364,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5813 Kingston Rd Oklahoma City, OK 73122",oklahoma city,OK,35.5304445,-97.6079391,401091067063,1650992500,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5603 Willow Cliff Rd Oklahoma City, OK 73122",oklahoma city,OK,35.5291354,-97.6121108,401091067063,1652382193,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4908 NW 62nd St Oklahoma City, OK 73122",oklahoma city,OK,35.5352752,-97.610644,401091067063,1653048263,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5536 Willow Cliff Rd Oklahoma City, OK 73122",oklahoma city,OK,35.5288303,-97.611301,401091067063,1652878872,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5912 N Sterling Dr Oklahoma City, OK 73122",oklahoma city,OK,35.5311643,-97.6083852,401091067063,1653462383,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"4925 NW 62nd Ter Oklahoma City, OK 73122",oklahoma city,OK,35.5349328,-97.6116946,401091067063,1652371294,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"6225 Kingston Rd Oklahoma City, OK 73122",oklahoma city,OK,35.5348132,-97.6065658,401091067063,1651014130,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"5020 NW 63rd St Oklahoma City, OK 73132",oklahoma city,OK,35.5362907,-97.6136303,401091067063,1650938599,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.6093979441997063,less white,29063.0,27393.0,Low,996.7492217013236,2.0,0.6307490144546649,AT&T
"9701 NW 6th St Oklahoma City, OK 73127",oklahoma city,OK,35.4749681,-97.6868132,400173010011,1651726943,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"9632 NW 6th St Oklahoma City, OK 73127",oklahoma city,OK,35.4743052,-97.6861583,400173010011,1653400962,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"9701 NW 4th St Oklahoma City, OK 73127",oklahoma city,OK,35.4731935,-97.6868122,400173010011,1652284885,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"9700 NW 6th St Oklahoma City, OK 73127",oklahoma city,OK,35.4743069,-97.6868229,400173010011,1651683761,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"9617 NW 4th St Oklahoma City, OK 73127",oklahoma city,OK,35.4732461,-97.6857497,400173010011,1652436210,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"9617 NW 6th St Oklahoma City, OK 73127",oklahoma city,OK,35.4749701,-97.6854776,400173010011,1652724085,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"9633 NW 6th St Oklahoma City, OK 73127",oklahoma city,OK,35.4749776,-97.6861422,400173010011,1652198489,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"501 N Mustang Plant Rd Oklahoma City, OK 73127",oklahoma city,OK,35.469836,-97.674904,400173010011,1652860989,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2409033877038895,most white,106691.0,-50235.0,Upper Income,80.19381748933584,2.0,0.9806763285024156,AT&T
"3116 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6103962,-97.4585612,401091081101,1650605741,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3201 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6107444,-97.4581643,401091081101,1650605743,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3209 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6107314,-97.457907,401091081101,1650605727,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4105 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6162113,-97.4448763,401091081101,1650605726,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3117 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6108041,-97.4585423,401091081101,1650605746,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4109 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6162075,-97.444592,401091081101,1650605710,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4201 W Memorial Rd Oklahoma City, OK 73134",oklahoma city,OK,35.6095933,-97.4435248,401091081101,1650605725,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4108 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6157674,-97.444586,401091081101,1650605745,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3017 SW 139th St Oklahoma City, OK 73170",oklahoma city,OK,35.612362,-97.4594552,401091081101,1650605725,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3109 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6108039,-97.4588114,401091081101,1650605712,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4209 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6161981,-97.4434643,401091081101,1650605727,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3101 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6108107,-97.4590943,401091081101,1650605712,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4112 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6157812,-97.4443191,401091081101,1650605711,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4212 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6157677,-97.4431915,401091081101,1650605740,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3100 SW 139th St Oklahoma City, OK 73170",oklahoma city,OK,35.6124131,-97.4587248,401091081101,1650605727,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3113 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6108041,-97.4586769,401091081101,1650605726,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3121 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6108054,-97.4584061,401091081101,1650605745,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3204 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6103387,-97.4579366,401091081101,1650605710,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3108 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.610363,-97.4588148,401091081101,1650605725,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4100 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6157726,-97.4451781,401091081101,1650605710,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"3125 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6108033,-97.4582506,401091081101,1650605740,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"4200 NW 143rd St Oklahoma City, OK 73134",oklahoma city,OK,35.6157944,-97.4440196,401091081101,1650605710,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1784037558685446,most white,111813.0,-55357.0,Upper Income,,,0.9251461988304094,AT&T
"1113 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6151877,-97.5333687,401091083151,1652238960,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1104 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6113988,-97.5321073,401091083151,1652832280,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1101 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6151795,-97.5326085,401091083151,1651572096,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1112 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.614739,-97.5334935,401091083151,1651831341,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1105 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6143702,-97.5329658,401091083151,1652522460,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1129 W Memorial Rd Oklahoma City, OK 73114",oklahoma city,OK,35.6094631,-97.5330088,401091083151,1651737866,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1116 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6139701,-97.5336343,401091083151,1651888986,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1108 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6138823,-97.5330932,401091083151,1653156126,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1116 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6113965,-97.5325113,401091083151,1653114698,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1100 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6113947,-97.5319176,401091083151,1652252562,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1201 W Memorial Rd Oklahoma City, OK 73114",oklahoma city,OK,35.6094275,-97.5341764,401091083151,1652731350,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1112 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6113971,-97.5323764,401091083151,1652702449,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1331 W Memorial Rd Oklahoma City, OK 73114",oklahoma city,OK,35.6109106,-97.5333805,401091083151,1652943708,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1401 W Memorial Rd Oklahoma City, OK 73114",oklahoma city,OK,35.6105045,-97.5369898,401091083151,1652508234,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1120 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6140499,-97.5338801,401091083151,1653040933,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1109 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6151889,-97.5331131,401091083151,1652698904,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1441 W Memorial Rd Oklahoma City, OK 73114",oklahoma city,OK,35.6099209,-97.5382448,401091083151,1651611727,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1117 SW 140th St Oklahoma City, OK 73170",oklahoma city,OK,35.6151889,-97.5336137,401091083151,1652176925,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1131 W Memorial Rd Oklahoma City, OK 73114",oklahoma city,OK,35.6094834,-97.5337145,401091083151,1652216636,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"1108 SW 138th St Oklahoma City, OK 73170",oklahoma city,OK,35.6113979,-97.5322419,401091083151,1653307301,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3644251626898048,more white,85848.0,-29392.0,Upper Income,889.3424556847986,2.0,0.9035087719298246,AT&T
"3233 Elmwood Ave Oklahoma City, OK 73116",oklahoma city,OK,35.5501129,-97.5747,401091066082,1653422475,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1790633608815427,most white,62500.0,-6044.0,Middle-Upper,925.497454881999,2.0,0.9821428571428572,AT&T
"3004 W Wilshire Blvd Oklahoma City, OK 73116",oklahoma city,OK,35.5508532,-97.5688922,401091066082,1652536860,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1790633608815427,most white,62500.0,-6044.0,Middle-Upper,925.497454881999,2.0,0.9821428571428572,AT&T
